GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.043404608504989804,0.26447095929116543,0.06735272329691994,6.951188595138191
-0.03751142328000403,0.23924712366362197,0.07658199835889253,6.699704969386638
-0.03744486893984997,0.2391660300078727,0.07662016037868169,1.0868615866208633
-0.03504413745294543,0.2332174693098119,0.07089538094372756,1.9119778693174232
-0.034885594183565585,0.23315805287428515,0.07086885891945764,1.0637184402787603
-0.028786522374122336,0.21239711211824253,0.07579707181007811,7.1098793085228
-0.028714797369185856,0.212381155268872,0.07578462767278284,0.7243791736038435
-0.030638263690229855,0.19268327739386465,0.08230144379983306,6.107035823511321
-0.030558237619611652,0.19267109835524537,0.0822829939961426,0.7597768033657805
-0.03501381379719019,0.19727270309262243,0.06714152862043313,1.7762204987052461
-0.03491780454711636,0.1972628050196158,0.06709996259756575,0.921317634120475
-0.04888718579772745,0.21192158133156053,0.055909432387047084,6.3725043540412685
-0.04879412764253774,0.2119142573504738,0.055831639819992215,0.7862256456471536
0.06578709424764788,0.0003437336894897545,0.23178191461950187,72.65940449511943
0.06590461506959251,0.00032847239127824137,0.23182992975968716,1.0280755417972007
-0.022497389359662147,-0.22025869042424787,0.4261122007160819,81.79667007552331
-0.2853531738847157,-0.48812401036459774,0.7330579921919207,113.3263999785453
-0.28529360270496695,-0.48817682183222944,0.7330834531753644,0.7092591303330871
-0.07885655449125704,-0.29358454509161613,0.46850076827035014,96.79995345729631
-0.07881797568103428,-0.29364411217102987,0.46855299450533267,0.7108423514628535
-0.16075959383714905,0.1691559621636719,0.1620576777754818,145.6010303116659
-0.1607539727209954,0.16915013795287498,0.16205136606971993,0.07382346704588204
-0.19033311667954436,-0.07963980517771117,0.2820824018079683,77.30418411681765
-0.19036550216968884,-0.0796038398012524,0.28207771345592775,0.4514188446467481
-0.0882627924102369,-0.13022776200194067,0.25396927076295966,29.539169218749763
-0.08831924930010007,-0.13020839406194254,0.25397073773440887,0.5610068227853209
-0.02744009045756274,-0.23022771191701258,0.3182571291913216,36.285026351189806
-0.027528935508012085,-0.23020659830047926,0.31824376722929254,0.934107042238065
-0.1175596500164801,0.05263554695451474,0.11825435703802095,86.39135602014827
-0.11762581750710688,0.05265607801338143,0.11831791684504388,0.7074206641219004
-0.18714001345842665,0.20368709020827258,0.24616213661047553,52.964733210440365
-0.15524167848734852,0.12178436902516569,0.18458477941402412,28.418372126589677
-0.15523620769459018,0.12178818929110312,0.18458224511516752,0.04218312104634689
-0.18721281106924775,0.12034557521711851,0.22255732182156918,9.944753981554083
-0.18718143571838217,0.12033610628652802,0.22252580915951148,0.3311668178938718
-0.1730863043691356,0.15042215761523733,0.24426052546498697,10.52795428780779
-0.17279959533413683,0.15025890877396628,0.2439421870845495,2.2122994718582607
-0.17201366827702858,0.15215004505170535,0.26071530223333583,0.6339979126014158
-0.17194409145882203,0.15213033349628532,0.26065458759299104,0.7130385333366159
-0.18063080265447917,0.1313488914526672,0.26711708361457975,8.003531751316673
-0.1805601985765916,0.13129128369317045,0.26702690036373483,0.8820007887675902
-0.12640162829470836,-0.03157016841800922,0.13795893041597637,52.159421168318666
-0.12636101231129776,-0.03152767059127911,0.13793875523379392,0.6620008655931665
-0.10240665591069507,-0.07737336158274531,0.10686302999840772,15.129848772416015
-0.08651676436708733,-0.09760316591848688,0.09188582919461741,8.019056691308519
-0.086592884260416,-0.09759974829903344,0.09195865512206641,0.6818101934121038
-0.0734465652807844,-0.12230673258685365,0.07804010779692279,8.627635683450825
-0.07356001324146912,-0.12225681121182042,0.07816375299496943,1.0013069559723318
-0.05852635343760486,-0.1608243168713712,0.05899336153854405,12.750280518526127
-0.05868327472579475,-0.16072814008214548,0.059161166749835035,1.1578800359000483
-0.044303873786999286,-0.1866046403565003,0.04430681784948893,9.123263070393755
-0.04447974693136897,-0.18651222785135962,0.044483836432119055,1.59873828694344
-0.1691625186146856,-0.025018054621776354,0.24719022721926764,57.68270986964202
-0.1692967442921973,-0.02496985380664902,0.24731723811404613,1.3581771007090568
-0.17366774320725728,-0.06109084864925207,0.23715758606104967,10.786803022944229
-0.17362668889883423,-0.06104997429792108,0.23715536474895813,0.5122433432467347
-0.18534436258949386,-0.0818512991210644,0.243030594746012,7.56274203999701
-0.1853563792351829,-0.08183011605253443,0.2430534609911801,0.2287355111117687
-0.19658866528440125,-0.15605050837856932,0.21989001182359685,24.239035288404672
-0.19653649517068625,-0.1560944107339267,0.21982370224761774,0.6071673151937147
-0.1920285769604158,-0.12599617214267353,0.23946817897788322,9.987413922258845
-0.19256379490700273,-0.12800065195084234,0.24689198726698378,0.6792610637313825
-0.1924635104434693,-0.1280878764097972,0.24675918175407527,1.0966865213386017
-0.18479309244499495,-0.1636200802697675,0.22664687899918612,11.36050833968802
-0.18469113088706668,-0.16371393048074578,0.2265094085553133,1.2756064803438967
-0.1818936882669431,-0.16642882967366376,0.2292797287626271,1.2012586723292156
-0.18209812602516262,-0.1658618272983277,0.22978733399156856,5.573719913088375
-0.0989182843431601,-0.3574767252036874,0.10727248567632555,59.63317749856518
-0.09882729904042452,-0.3575291491687796,0.10720890153976652,1.0023773682412307
-0.09415694479148583,-0.3604062285881339,0.10070501826291497,2.4110857599573285
-0.09408914964149329,-0.36042937215389076,0.10064985085340665,0.6846415311437408
-0.16312996705282906,-0.21841354498521348,0.19884609845393664,45.69385834419738
-0.16308310136026274,-0.21840274795052197,0.1988138277314038,0.5177287960453566
-0.15888727259427338,-0.2400676447675106,0.18676827273177216,6.168686809631748
-0.15881496270986442,-0.24006718871589497,0.1867070010152068,0.6175005287033672
-0.15859631674794247,-0.21984857420345943,0.20080981810501752,5.4334100520840645
-0.1585082938030855,-0.21988248737156219,0.200719499019165,0.7612753214673651
-0.1552103539245166,-0.23568003006106883,0.19068605269141448,4.302676816696597
-0.155197779946221,-0.23568606621082952,0.19067231147539804,0.1473593547904049
-0.07688268945443572,-0.40816134784937946,0.09730464213095019,50.27565528886311
-0.07687971594114515,-0.4081777465421149,0.09731234534993698,0.17138653987207728
-0.16893516126862554,-0.24485986653927755,0.19856374054898138,45.355895520991346
-0.16892787721619987,-0.24484409818557928,0.19856583060650304,0.17366134794708532
-0.1684547067845953,-0.23673331470892808,0.20217051191616264,2.149564057971438
-0.16849497208708092,-0.23673240855073457,0.2022045643899507,0.40433864758222876
-0.168525713761211,-0.23673156437539608,0.2022306484563232,0.3911562209216359
-0.17551007587903314,-0.23653435428603406,0.20708957787640742,1.8701572689728376
-0.1755820404713083,-0.23655242123920453,0.20714098573164538,0.7317704198234021
-0.11003226984817195,-0.421499554595896,0.13515112645957772,50.840797578752884
-0.1100628815220372,-0.42147656852660803,0.1351627064379455,0.3905465729001567
-0.10778363411387103,-0.41599927152170174,0.13290739622042677,1.5102497900962075
-0.10775054162322006,-0.41600486517626645,0.1328838342160906,0.343734652927271
-0.118056510643902,-0.445795194509738,0.1638912579777042,8.806451928483956
-0.117997033238164,-0.4458303425945362,0.16387280753832517,0.7470674630760811
-0.11798958205959958,-0.445691474234616,0.16377110628082905,1.6268838532468517
-0.12461473924247014,-0.47502423754731027,0.19527119565958892,8.10960344892441
-0.12450278877528341,-0.475086157584102,0.19524746589020506,1.1450620801080191
-0.09814390216053788,-0.5105518484738598,0.21793013321568794,10.050727524287717
-0.0980129775872755,-0.5105379073222406,0.2178587525614945,1.255077106231299
-0.06274580805588031,-0.5461714772658854,0.24822050443463953,11.443980329486518
-0.06265720575124283,-0.5460930590891059,0.24812224467228455,1.2267773474611026
-0.06656912365718405,-0.5591230257505487,0.2725331596688615,3.7965458353230797
-0.0665274953611149,-0.5589841339876673,0.27238830691271976,1.1951562885570246
-0.04077174833132775,-0.5119484154297803,0.23302893907323646,15.313846295241593
-0.040789957707903834,-0.5119008058387612,0.23298525134162917,0.5801767285530383
-0.04082588330811913,-0.5118505723843421,0.23294208761167814,0.764127661341351
-0.05997326631925392,-0.43919735299244367,0.18039056349146168,20.79196981076972
-0.06005290874875533,-0.4391088806312597,0.18033363226773458,1.3096698548817731
-0.1351071532502177,-0.2618651919259553,0.135304481982155,47.36717618491841
-0.1352308196996444,-0.26180201778288686,0.1354245754091596,1.4423845031207843
-0.12506622185354424,-0.2634679073773821,0.12742800559151565,2.6735241614254193
-0.1251774227097327,-0.263398210533689,0.12752382043892108,1.3371504788763273
-0.13236796302639292,-0.23487277303348827,0.1329364230221047,9.509433700424506
-0.1324906643983326,-0.23473487812407867,0.13304594399410377,1.5940514939966626
-0.1454212075852517,-0.23899945265348202,0.14928440470351093,4.189921932619911
-0.14541383319948903,-0.23890178777297955,0.14925517588293136,0.9037246944858323
-0.14134167645022197,-0.24155278094646385,0.15146328461868122,1.6441605228984322
-0.1413418283870605,-0.2414884801614194,0.15144032709085145,0.6011816816065056
-0.12321477081277879,-0.20525071957900362,0.12865603912806908,13.361532548451963
-0.1231668765509176,-0.2052138155901205,0.1285995533092842,0.6150530100561401
-0.09635171481303591,-0.2549909107187968,0.14347430431343192,15.884366711253941
-0.09984451118916392,-0.256216865516205,0.16207314366862155,1.0641624580562958
-0.09973895747754193,-0.2562425883222563,0.16202841008338265,1.0196813064907193
-0.11263038191486391,-0.18401098723450207,0.1359303296174133,23.358674452321807
-0.11254419716649813,-0.1840327096127552,0.13587109546276202,0.8481212149513624
-0.1057792327097506,-0.14978308344767463,0.12308845661817985,11.173804467383368
-0.10571794621105432,-0.1497851628226854,0.1230368562249063,0.5857983713358959
-0.08445939474977075,-0.11887052470808779,0.09994477679411314,12.311449418313812
-0.08440093931261138,-0.11887775740586491,0.09989925250482538,0.4818479167035418
-0.0844174415422965,-0.11810207876118317,0.11248226360809362,0.28154015669130117
-0.08436631402954228,-0.11815803263253757,0.11248089670523173,0.6565317327188994
-0.0034243773539125353,-0.24573987215110565,0.22384118716594914,40.562188637693396
-0.003410129111182505,-0.24578764965025723,0.22388874160180333,0.450078205448923
-0.0056533233842957714,-0.24477796655678016,0.24484324164035978,1.097680834606809
-0.005657694400773339,-0.24482492427053304,0.24489028778211025,0.48845187278168306
0.00449196201594242,-0.24625214983259003,0.26821669706155016,2.785197662916234
0.00448770239815937,-0.24628838529728878,0.26825285615038374,0.2600937584657724
-0.10260918803403372,-0.0782708056240439,0.15944262922943858,47.32639143824416
-0.10261168212206852,-0.07831707567302443,0.15947965204519363,0.4633608322605803
-0.10093791595234185,-0.021283819337837535,0.13307371930540698,16.032744412488913
-0.10095011937105293,-0.021327510179852294,0.13311144968968186,0.43484753582513025
-0.1000077045540612,-0.024953618153362753,0.1500011484658501,1.1725239631972315
-0.10001251509689692,-0.025011146702955955,0.15004723661420058,0.5163617880603316
-0.024197415083244255,-0.11976993168801532,0.22896324396555412,30.52912418254026
-0.024215636007177146,-0.11983157763980715,0.22902647062246148,0.621861416125735
-0.01613717770926477,-0.0705805912061087,0.19978527863276452,15.343239967600317
-0.01618747631647082,-0.07061379941886022,0.19982244672333505,0.6370857168834838
0.0021866644932933654,-0.04124910027849425,0.18994708709966457,11.149014563400272
0.00207465589132921,-0.04129241662002678,0.18998914443930723,1.0397610765432275
-0.0034192774795981803,4.9685394451975155e-05,0.1682171692813636,12.70455851182404
-0.0035405182741733527,3.736004467373464e-05,0.16823199998302815,1.2238228911347238
0.004484985589582565,0.030013827015322365,0.1571650795459213,9.590621567079717
0.004400681039392164,0.029993247672000827,0.1571832676333302,0.7642447414672777
-0.0017818325603047274,0.07203149181006469,0.13323952308261944,13.183776223071
-0.001806755410485998,0.0719648359186797,0.1333065084761208,0.6805926176899808
-0.01563538097546876,0.08815864356521494,0.1353409356991743,6.776370784879181
-0.01561992877668394,0.08810843130631264,0.13538902828342758,0.4844276498491477
-0.002413950847107754,0.04476511222251629,0.19429898369629647,13.890958437695621
-0.07256390862251873,0.2158532851615771,0.08224256190636198,55.88078015863857
-0.07243869093580829,0.21581313621343495,0.08215103097932966,1.1757262041487064
-0.07161451186962049,0.2358638016360384,0.0789381412864765,6.256702022897906
-0.07143928635176168,0.23583390309605218,0.07879181396371825,1.2261643983538706
-0.05975525408947026,0.2416412881722063,0.07239717335558535,4.105604066958602
-0.059687741805384914,0.24163244027716635,0.07234645956311446,0.696064391938505
-0.06381653388568825,0.25664418724784943,0.0743768325088429,4.885886506829868
-0.06379815102660491,0.25662415729186877,0.0743713523187627,0.2868747909926048
-0.05413570590102262,0.26811789698895483,0.06608111292661269,4.88425165333998
-0.054230737157391844,0.26809538965159957,0.06617188245144037,0.9009124314058401
-0.036886467212657065,0.2649213388457481,0.06298287647345154,5.765724392101867
-0.036995695688635095,0.2649319604328938,0.06303830888360934,1.1028315840007437
-0.031702003266355076,0.27029097272773916,0.06295822498141843,2.344094039751298
-0.03330271863926059,0.2268336982449216,0.11042407456969623,13.368796487672768
-0.03348113162862675,0.226911985581366,0.11040340985030916,1.8890424275942668
-0.019368457799147903,0.22953374224406653,0.11041499075037606,4.487068024981713
-0.0195217092621607,0.22964119367212618,0.11033621856454759,1.7236913420157423
-0.020403113723059505,0.2389970911947697,0.10600722200193657,2.9209133361209814
-0.020516708314583534,0.23908624772846693,0.10594167396193321,1.3962044352186298
-0.030088211798428462,0.23701758002158602,0.11349736734485469,3.043165765219334
-0.030123161509767432,0.2370724489606396,0.11345373701839859,0.6479696775390986
-0.038065962182393054,0.18213826346484438,0.17067933050730844,17.03077921487268
-0.038056595327669925,0.18217452513195323,0.1706418931319047,0.35529193011578836
-0.06185234595496574,0.18785055932544678,0.1728057856288392,6.845078752212909
-0.0618077635686047,0.1879090512771417,0.17273521273085168,0.6600534754155212
-0.045507580000660415,0.1939877220026822,0.16109230922715842,5.069600271017548
-0.04543385613788047,0.1939892602363729,0.16107002244781657,0.8279944518267217
-0.04537646138758719,0.19399035917972146,0.16105278780284804,0.6995211015087179
