GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.0629539377907851,0.5205737158367475,0.3579215172825129,0.6038047145573865
-0.06296608519213956,0.5206257497520268,0.35797487659049193,0.6105574064540368
-0.13510331831274888,0.6104235094244066,0.4443456823599626,34.85159460281563
-0.13519976709135553,0.6104940473797401,0.44444221160636005,0.9727217496121124
-0.09199128272744057,0.6372921560281161,0.44171818798735596,12.89190835958734
-0.09215211405858952,0.6373931601750977,0.44185049291460826,1.8050398351487178
-0.0863817528239512,0.6281112695224444,0.41461614744599673,3.0120741269153144
-0.08653267998361025,0.6281620711947653,0.4146973013655063,1.5139878194528815
-0.1615894964873081,0.5859679462265184,0.38270595924568573,17.593402610036332
-0.16175266748794084,0.5860414789307917,0.38284152919388786,1.4585144957256908
-0.17560285994948557,0.5717281676609169,0.36253430586761404,5.0966745944606675
-0.1756967935200301,0.5717925219179599,0.362636109573423,1.2962038623377574
-0.19832691280425005,0.5793284574009688,0.36823149403239086,7.179983517905093
-0.19838580862665664,0.579392430267341,0.36831711658931304,0.7032522650399079
-0.21326555604700626,0.5616056883000692,0.35124608139002084,5.6621465957069805
-0.21327265607965395,0.561661278213726,0.35129456368103007,0.5231739476844053
-0.2394796565996441,0.5628072125143867,0.35937977756377554,4.208205046144752
-0.23941138018709449,0.5628733901310786,0.35938363629214254,0.7709475590714199
-0.23936813298376478,0.5629155542137239,0.359386277161969,0.6846689758915675
-0.23873835062345902,0.5927996704505296,0.3731522402539081,9.111761068777893
-0.23863842429153273,0.5928701485292657,0.37314249451206544,0.9949093049740101
-0.23991189696325885,0.6108352368743213,0.3801337829356754,5.544668979361374
-0.239778832577077,0.6108667380864733,0.3800742575205402,1.1146202986937344
-0.23455427621920066,0.6506005700106819,0.40154277740359967,12.29183684531966
-0.2292165319395853,0.6374903890122491,0.3818292993332227,3.715580914644714
-0.22912635213112814,0.6375255454387746,0.38180329165980026,0.9208999714204011
-0.22906986345914726,0.6375813459857439,0.3818140355687363,0.903340934625498
-0.23746337731784395,0.6194832272376835,0.3680875774193605,4.527135376937576
-0.23741864191699022,0.6195245864133664,0.36809032393232904,0.5827556744302708
-0.2591105561711875,0.6262682868926038,0.3838835362582084,5.513035157687922
-0.2590770510011306,0.626278810611655,0.383868687391057,0.33618824238630324
-0.22394762580346153,0.7007558785153011,0.41914471171913015,23.41237577908977
-0.22391678806827386,0.7007431544675411,0.4191174800629492,0.2706665547241533
-0.1965622613348449,0.725351535463723,0.425017392386799,9.028802368711604
-0.196550637850049,0.7253304021815554,0.4249932793616539,0.2241912344897986
-0.19167854233765447,0.7412590973214346,0.43640000198714174,4.958318769350621
-0.19169345698090054,0.7412018081381617,0.4363550873592758,0.45592746070715945
-0.22074435855805427,0.7225097303926997,0.43427806466320185,6.8677002061430645
-0.22076800293603493,0.7224855582419291,0.43426926782479763,0.27012739970359306
-0.22199022213423525,0.7051270377154643,0.42181267758644764,5.140481604754395
-0.22202189909503198,0.7050793179671876,0.42178877490964284,0.6432537121768369
-0.1839936398156048,0.7072997818581921,0.4081075143654426,8.555801962690126
-0.18404443905134918,0.7072396318051655,0.4080767333884643,0.8934275149091923
-0.16428277117356385,0.7517401394183546,0.4449426067654956,14.105686152206646
-0.16433547518864675,0.7516985263260865,0.4449233981646517,0.539987640305329
-0.16436118332685584,0.7679934367444359,0.4658363198819216,5.1076930044491915
-0.16986683318717077,0.6667929897285563,0.3819587422876929,30.52657861286082
-0.16994544121991217,0.6667749053441668,0.3819775117646188,0.7677227173522645
-0.17235876308042783,0.6784106218100082,0.401333764311667,3.65579114457055
-0.17244141141879324,0.678336942620527,0.4013027344811566,1.0532701273856657
-0.18415984947475253,0.6862603099092663,0.4224959062551319,4.251960994039983
-0.18414726538271645,0.686178516669536,0.42241680764317907,0.7784311100051688
-0.1923961575578643,0.6882550177121148,0.4379349441892656,2.449548156048728
-0.19230570745975614,0.6880941610270314,0.43775070522202647,1.746642503151249
-0.2000624552894636,0.6961937484250214,0.45951606085010893,3.4714597026941725
-0.1999218814403163,0.6960283090765995,0.4593059250210728,2.056394563936862
-0.19907720285406147,0.7086757890559306,0.48258221881486596,3.544498221224022
-0.19895733032320703,0.7085098966245957,0.4823816510307149,1.9381649039603888
-0.1983419499715582,0.7121022230351776,0.49868121164320856,1.119903644638951
-0.19819108640885,0.7119490300567785,0.49848065951034115,2.4425447883395393
-0.20736919761015674,0.7506149809709982,0.5519977648305722,12.542146041494712
-0.20721248334040393,0.7504894866122055,0.5518225983249255,1.6320481191744611
-0.15881646020347234,0.7213846512141645,0.5234647842208231,17.101329960847856
-0.15879178373443284,0.7213278378471624,0.5234031620809029,0.5811412547487295
-0.1608968483361417,0.7280136782850123,0.5469552453094666,2.0069724115220615
-0.16096298896531894,0.7279893525535148,0.5469514569002173,0.5721076554858634
-0.17350629378318086,0.7298747895537621,0.5698181566875413,3.2436771257445356
-0.17366391544423537,0.7298610993454624,0.5698531323344349,1.290517020649422
-0.13496712531051772,0.7432989023315963,0.5906927729864928,8.569314943020615
-0.1351399362583054,0.7433126890744699,0.5907457035833085,1.6501438236449075
-0.11899830292036238,0.6899635074110327,0.5542044619636293,16.762337554814028
-0.11921169356799793,0.689998961665232,0.5542849447044806,2.0588787817575946
-0.12453855675934128,0.5588337465993806,0.44794231730511075,42.87384667246223
-0.16653459374412166,0.5431088819883305,0.4659731402137343,11.95771632044148
-0.1667404243276973,0.5431874253716554,0.4661200870905553,1.7964048254008376
-0.15333696650693168,0.5587462963115309,0.4961892257339701,6.364744387382151
-0.15342033025086718,0.558831301758822,0.49629583504477287,1.1306592659574515
-0.15839150477739966,0.5595899454581389,0.5189192103970478,1.7889126882271351
-0.15841760190465043,0.5596622508125,0.5189960308867461,0.6225191801310596
-0.1801148865913274,0.6021111380427465,0.5866766321324975,14.028006653046509
-0.1800681858446618,0.6021331852739247,0.5866832793249536,0.49208775602677596
-0.17818928935533912,0.6225956620722949,0.6265418365053426,5.136355489595629
-0.1780984162642306,0.6225995619520089,0.6265197371314609,1.0391361788272675
-0.17802618513820942,0.6226028416930998,0.6265023526278779,0.8256339901418146
-0.18540453054960102,0.5966579823358665,0.6248007057950348,6.9929276459860805
-0.18527227468696378,0.5967049395349794,0.6248063178201463,1.3373993172311698
-0.1761762335108796,0.5865278818510349,0.6334475302465515,4.4089278784496555
-0.17605075989606825,0.5865438419878076,0.6334279759309103,1.4476950089554654
-0.07422805863772788,0.3684000910094036,0.418798401236267,60.14312080025477
-0.07407562596266999,0.36827890792631895,0.4186521392591698,1.8498188192274099
0.08001417785588763,0.04292266524317392,0.1346986808653869,104.18050313838465
0.08006317184226831,0.04278716903659618,0.1346188382263903,1.3672327426893611
0.08011438700777203,0.04264852548387957,0.1345378966324332,1.682034626097324
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
-0.29322063044875835,0.03433796516783897,0.3898619261474399,
-0.29333178949399036,0.034246494178237365,0.38988527390679817,1.0248446009690568
-0.2934209674789285,0.03417323051250198,0.38990412086549514,0.9391034898175816
-0.12188834919129281,0.5044159841190211,0.7533909961840151,131.8723588854567
-0.12189040878509998,0.5042962417789149,0.7532731648698106,0.9660200861369039
-0.196641721123547,0.6112494466387842,0.8878611533439084,36.72959155711667
-0.19661460018609664,0.6110818807670128,0.887691742282034,1.3761839100947348
-0.10541430773664517,0.4661372877816416,0.7427257173132967,50.574546294797564
-0.10531140443621348,0.46591564648606687,0.7424917181043649,1.9929154232615565
-0.03596645049044754,-0.006378800870745956,0.27846914042112814,137.2904937120775
-0.03585602441567383,-0.006606746783613433,0.27822885290407656,2.4101629135961993
0.0672947848546039,0.012659749829924972,0.3147833520862114,28.091795193911082
0.06738590860248987,0.012464588390582778,0.3146122101915187,2.047348986105176
-0.32932136915944416,0.08754093565205409,0.5131643576929887,116.652055310652
-0.3292071826447798,0.08738600864935696,0.5129722629055775,1.5673585123239253
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
-0.11877286123632097,0.0568397522996016,0.4125435233791949,
-0.1187830510236643,0.0570196049898496,0.41271869680331474,1.1435865970092198
-0.00728913973425837,-0.25218007805109105,0.08026737320704366,94.23349242116359
-0.007317158255298439,-0.2520577435212982,0.0803917484079062,0.8924589484976994
-0.1386361293841879,0.1271932767861908,0.47266647003931334,118.96966419902729
-0.13866636270128244,0.12731469805937945,0.4727914186943068,1.021157102104098
-0.12111816122967228,-0.08393583306116444,0.26174489822597125,62.95602074932922
-0.12117431883341209,-0.08381906973243013,0.26187439465621787,1.0543192732504651
-0.3995899409587901,0.1387671575016598,0.597913853064822,107.00288211866611
-0.3996194225911207,0.138934983316656,0.5980584058705303,1.3879834391885926
-0.2352312877307845,0.14344554421242434,0.49742573302303755,59.612591467243774
-0.23522253744356353,0.14356003307048448,0.49752247702281877,0.9276889689919767
-0.23227803228893998,0.17970719127424228,0.5173021495673505,11.584974328881101
-0.2321743851817329,0.17976366964620352,0.5173060882959335,1.1207357799187214
-0.23152094575490734,0.13716493448873782,0.46757590467556687,12.68275462030116
-0.23142204929398283,0.13724020845292698,0.46759235068305544,1.0144227377626884
-0.23325309426092272,0.027604157349706688,0.36609267051752187,31.468156393663236
-0.23304588887303054,0.027676608837820225,0.36601655082569795,1.3441423127476368
-0.3636444761766179,-0.11205754803411659,0.38518028836661117,64.44602080971741
-0.3635275768437829,-0.11194479556532123,0.3851071257232789,1.325106118340693
-0.2047893340699117,0.08260784165537015,0.36754003283348496,89.31697928981151
-0.20465423998484042,0.08274801198824518,0.3675812045422981,1.3920528285985108
-0.18155782175161167,0.03548048355478905,0.3015263100633994,14.27565973919032
-0.18137018235662924,0.035394748199139854,0.30134489189683744,1.2342814212095852
-0.20820545947476565,0.012358001579787888,0.28833715249518743,10.474191582305012
-0.2079395174862953,0.01238410321547637,0.28816324682747396,2.1778633608497886
-0.20930229198758005,0.04531845249387429,0.29901606067648806,9.844765562299475
-0.20944174013488837,0.045383151614785865,0.2991598814462481,1.4648944069491883
-0.13386400699698203,0.010925946178853915,0.208314213443603,21.625123397359324
-0.13397061962336324,0.010961237735403244,0.2084097720041185,0.7135317204185516
0.13541524511897096,0.03178113412467381,0.20986525513488122,61.44931019394326
0.135396982711338,0.031726832144710435,0.20981198717054017,0.46582227631935347
0.1290550752438342,0.06577976129317137,0.21638654578535377,9.315472383507442
0.12906692043730236,0.06572323876098332,0.21634824518417306,0.5478658089348929
0.12929338893399286,0.06510098081380032,0.2159846575369949,0.5533787370361292
0.04653577644366811,0.17550077702520944,0.26643864678773665,40.00478211746344
0.04660879295306144,0.1754626378371981,0.266413858370625,0.671423957427327
0.05872513855583435,0.2188449400033175,0.29028019062783417,12.716397186234737
0.05875455730514941,0.21879610784006553,0.29023832232784785,0.462185031701828
0.053607928272319215,0.23688385767921727,0.2857232319792837,5.640623966284328
0.053620345641361006,0.23682272708510457,0.2856655177335393,0.5840623711781296
-0.2978236972942451,0.47342053152578123,0.5779844560104187,105.27247257524994
-0.29786169304720045,0.47338546206665644,0.5779739813721141,0.41094777638524016
-0.30310838757169,0.4356300808587228,0.5307054380400555,11.32866096783788
-0.3031876310654179,0.43561380011949763,0.530737338507109,0.658830890243141
-0.30325206373422114,0.435600329857369,0.5307630936028925,0.5360669609759454
-0.31194813796052273,0.4278328954466171,0.5119289926954593,3.204258897643785
-0.31207224801848216,0.42785928444423876,0.5120255505030508,1.0374760472665754
-0.3290556089787245,0.4371943900413571,0.5128961350733157,6.031012830684371
-0.32921973326489834,0.43720320286932796,0.5130082054231304,1.1746312802830554
-0.3461990528734139,0.4433793806305202,0.5125385318388502,4.919046995756585
-0.3463471609123297,0.4434192217677597,0.5126679581728263,1.7530607273591248
-0.3486701482031489,0.4613517902646775,0.511689979519262,5.275738007390569
-0.34878711486616565,0.461408028162347,0.5118108445167882,1.2340828077555555
-0.3636019541044702,0.4670789638460022,0.5110850569604728,4.711758191892926
-0.36368783924841425,0.4671094410895003,0.5111675778632966,0.7424555498461403
-0.35312568690860796,0.6031794179828591,0.5915818046401068,42.40447438785578
-0.353181342591586,0.6032302610231421,0.5916558181733801,0.7136050244228452
-0.3527451947236644,0.6269758251861105,0.5942986650038399,6.106057260674902
-0.35276287634319525,0.6270587910151005,0.59437593167726,0.5322346088679183
-0.36516348138797783,0.5975043011075117,0.5635769608341669,8.37691850043441
-0.3651077676495154,0.5975924342100669,0.5636080008223737,0.8475427554711968
-0.2890201051279996,0.6486750534188158,0.5445827727648027,20.464100992523335
-0.2889623969405485,0.6487450096756205,0.5446114440633364,1.0337249303834322
-0.2617116724101189,0.7034958225113707,0.5627902194730945,14.809150993722138
-0.2616852481619615,0.7032092953752073,0.5625242805246672,1.9771272545285148
-0.261642722160958,0.7032542609902371,0.562544304414762,0.7035426400058747
-0.22280596607583014,0.7270607991724648,0.5514796962235464,12.204852224687745
-0.22275104256002312,0.727139370343056,0.551529385573419,0.9048714081821397
-0.2337238500147131,0.7584039830025289,0.5695228990692741,8.156764801972002
-0.2336756714018014,0.7585043431819604,0.5695946533055873,1.0483372381945977
-0.2341290539276991,0.7477427587191835,0.5459343060123437,2.8962982276497864
-0.23408241387521578,0.7478955525137079,0.5460523441228562,1.128137782074562
-0.2590407815587975,0.7455245314438206,0.5423208502933571,6.066707406549038
-0.25904260886936326,0.7456085554724101,0.5423955437056863,0.7886707581124855
-0.28332322337113197,0.7373769126184639,0.5358837639379789,5.106104384429484
-0.28331198528061785,0.7374890578363362,0.5359730163988732,1.0645071548009335
-0.2834069944291546,0.7375499101473326,0.5360748958346753,1.0686921182747353
-0.293525950633744,0.7401051571437072,0.5333042085146811,2.6556614330801893
-0.29354219648840146,0.7402155472522559,0.5334053176401353,1.0566816642985295
-0.29658168826919296,0.7284203075434218,0.5161285026838642,3.1551980549855134
-0.29661008125641014,0.7285529103992567,0.5162533449607335,0.9661332769463605
-0.30608738415554165,0.7442928044991621,0.526448178191725,4.737209390884423
-0.3061145971563376,0.7445852107028027,0.5267019239054089,3.096123696194872
-0.30091513322237384,0.7419606023795632,0.5144596799442652,1.2389320948776656
-0.3009944483020592,0.7420479160725515,0.5145768923578589,0.8378789019379717
-0.3010642078134581,0.7421240996559649,0.5146794882838424,0.9788189982702381
-0.30545671452992706,0.7475254726728631,0.5156245419624772,1.997933277550776
