GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.016492635603931192,0.4448392946003057,0.22285700504102232,0.7555280397810822
-0.03770345468036905,0.41438189112397106,0.21249435389620697,11.08524451055559
-0.03758340117397975,0.41427536900030953,0.2123682437356637,1.8300064037319743
-0.054390835460962426,0.4261777127581023,0.24517216690716948,6.06541993824433
-0.0542615473451417,0.4260171532013929,0.24498694272346738,1.6788001588586043
-0.06260587911777087,0.4113254548898639,0.2510256466812072,5.2731364264872145
-0.062492145025878354,0.41121625554264346,0.2508915463595913,1.7927107944126945
-0.06991116389317403,0.4236015977188983,0.2836661534358913,4.151342351322844
-0.06979734361980922,0.4234995393513696,0.2835392042801413,1.4471365362063784
-0.07824586931446115,0.394322333003938,0.277049344204018,9.010336992257535
-0.07820019109636012,0.3942571327108046,0.2769738987294833,0.8950089220644084
-0.06791985007925103,0.34467804282499426,0.24631633848139387,16.143773195913393
-0.06795622419373032,0.34464385779935847,0.24629351263993904,0.46636503533421914
-0.0806704801958109,0.3082803547887697,0.2356727944027522,13.999240420640321
-0.08077431380294471,0.3082686823285366,0.23569739104490395,0.8539321895041602
-0.03487806487415578,0.35785766846103617,0.2944954937906098,9.958909588251876
-0.03502676510201349,0.35787534462481124,0.29453069257300857,1.428890945462768
-0.03513602250539616,0.3578884516537297,0.29455671931884797,1.2603145029288254
-0.07034593532241847,0.30134644354678025,0.26701251710947493,10.702067403477795
-0.07048612251098656,0.30134866423434836,0.2670516263851285,1.6056656550499633
-0.07059602849413821,0.30135054331777555,0.2670824684729313,1.2588758513538252
-0.07223474210854906,0.3797304865928588,0.36502251477406317,14.225355786212809
-0.07228031586784273,0.3797229234782757,0.36502412279323515,0.3770537166227986
-0.07232517810293394,0.3797158422095543,0.3650260679647452,0.4326558733606751
-0.07235522774808129,0.3797108370872691,0.3650271172892379,0.43524142010947936
-0.1705959218243702,0.31178306893062485,0.3554037495771568,21.196975750826812
-0.1705631111955098,0.3117229120546837,0.3553352267443422,0.7772960838620778
-0.17053276214049623,0.3116668567426825,0.35527148364124167,0.722359108110482
-0.1411364767448651,0.21823913922857996,0.2785667309634965,17.471441834848566
-0.14106192249047167,0.21816525244432872,0.278465257646157,0.7451567508483061
-0.14100762040460685,0.2181119476735532,0.2783917912508469,0.8661271698307962
0.0637926319746501,0.2831554723941407,0.3330889777236193,35.50043196263764
0.06385912302887078,0.28314132676360004,0.33308783513019696,0.6485714542283987
0.06390856635505338,0.28313081031719506,0.33308699680283205,0.5785612720836724
0.06395239060814567,0.28312132065060747,0.3330860949126977,0.6412580413581627
0.13383439622396473,0.2838019852024876,0.37400318563644463,12.959606491992549
0.13386199458646328,0.28378791369639617,0.37399992306794083,0.29649433442456796
0.13389357581531205,0.28377179388177565,0.3739961763642877,0.2903957610607309
0.07727105183234925,0.18331334209153605,0.2809916116507784,18.096602429810847
0.07726041627193568,0.18329569261643983,0.28097171796973147,0.198730475692032
0.0772525866678505,0.18328277052334532,0.2809571410850585,0.1730529892055666
0.06963280643908329,0.18528882352319603,0.30135563058745785,1.4104291909749642
0.06965874785402992,0.18534755253354662,0.3014187646734776,1.125546995596666
0.06962980270289201,0.18531292411396236,0.30137838503499775,0.5169442559727144
0.0695987431736077,0.1852774136995071,0.3013366602413911,0.6754531337511072
0.01848715546149241,0.18594790238212625,0.31504319563435457,7.53151780611226
0.018464144671765496,0.1858962603632467,0.31499029293408454,0.5343081646324327
0.018445698832444297,0.18585457628133376,0.31494759967300656,0.5169865564495125
0.07939772447885016,0.2112854520735876,0.368623619653036,5.936013649582074
0.07933746895562495,0.21123701613998846,0.36856334536005875,0.7338839925045808
0.0792830564517921,0.21119298615817433,0.36850863727026295,0.7966453878295542
0.08298406366723458,0.17767588554491032,0.3557232564715176,5.962334449409676
0.0829544143418587,0.1776263571248117,0.3556681783379884,0.545829332447618
0.08292579036800041,0.17757852674860028,0.35561499137591773,0.5258202980506066
0.08289464063965252,0.1775261435968298,0.35555678902312554,0.8633040628572178
-0.0006999267488613791,0.12367152671147111,0.3107877148669411,14.107550124545734
-0.00073528402307601,0.12360381778231444,0.31072008776686444,0.8700870857495077
-0.0007638094967851261,0.12354997290662052,0.31066631186557214,0.6956070680082076
-0.011767046233853613,0.10568676350883162,0.3111690321123212,3.464077966750648
-0.011818861488921757,0.10565432995396214,0.3111385856963221,0.6995756864570528
-0.011859547784193444,0.1056286086162119,0.3111144312112419,0.5506859873467066
0.03343585888246922,0.12927673175930338,0.3534556523156755,8.446153168826198
0.03344067585779279,0.12924107550051714,0.3534206117182124,0.40953733956046345
0.03344420620965583,0.12921125097871505,0.35339125510424063,0.34271967274597304
0.03344768660098921,0.12918622734800808,0.3533666732106167,0.3601252763022298
0.1336380113196114,0.22908981022777672,0.486840547926899,21.108921799523834
0.13371539161620133,0.2289874658746995,0.4867633866624472,1.466737403425259
0.13376646157456676,0.22892001636008205,0.48671256576373256,1.2099794306126885
-0.03680894009979221,-0.018035304238442556,0.2393737159321183,47.146267208110714
-0.03662318035499215,-0.01810442243900967,0.23927691766095208,1.8906867248495207
-0.0365149910824989,-0.018174215496220936,0.23919140711229586,1.8402189321429643
0.026374308404164097,0.025603242553854225,0.29585088679458954,11.50902812170747
0.02637293232381864,0.025639831675365023,0.295887207597202,0.5227214768653726
0.02642740906119723,0.025634884233231934,0.2958871405076097,0.7835059632916902
0.02648546977512248,0.025629540179986667,0.29588700929893896,0.6681115645752707
0.1009134205937058,0.08180155304777097,0.3780349634588506,14.457515146390948
0.1008732829124465,0.08182235160509067,0.3780442954439962,0.5205919375390127
0.10050097237876948,0.08226082735210533,0.37836782955950216,7.841435705015681
0.11313820188616192,0.09561436319595978,0.4065215642859093,2.8861999130365548
0.11301239308204643,0.0956603283762686,0.40653072183530253,1.5339097964052864
0.11290467653804905,0.09569953223009163,0.40653845212532647,1.312633042270198
0.11809210033386298,0.09891117298964328,0.42179347429403496,0.6126487450183019
0.11792397148137161,0.09898491967048764,0.42181723884347333,1.7484899582358118
0.1177797679344197,0.09904823512009002,0.4218377448654681,1.7996949029477534
0.11748815646876612,0.09897329285253637,0.4216844427950982,3.4354230506270462
0.09468829529835027,0.0851816070953948,0.41217822851330727,7.2737806120807065
0.09471682687357003,0.08536120087847297,0.4123595737796812,1.6340641743171616
0.08318656868310777,0.09725679169170641,0.4300643006892324,4.433600896341924
0.08315479302708202,0.09737055180241252,0.43016976935439993,0.9575199596971733
0.06903480559016142,0.11281514799040143,0.4502555549381545,5.743805711059096
0.06912186986312699,0.11290633182287867,0.45035901538839607,1.1965283896246177
0.06907609413290235,0.09303274814483616,0.43676664529880027,5.320751965539825
0.06915378485378092,0.09305219247816734,0.43679813816919216,0.7628424927995479
0.0675089517645883,0.09011371162653534,0.43836554354021484,0.7750766567334993
0.06765786907942149,0.09011562703297508,0.43839039418124387,1.4215587596255366
0.06777327882041075,0.09011720111447287,0.4384097756388124,1.3219239593569314
0.0717181073463074,0.06374574288538026,0.41642223771612596,7.179439763245678
0.0719262200795562,0.06374926363637652,0.4164615981266614,1.4087279536431419
0.062003899203105915,0.05932585635865321,0.41253080571973727,2.5760789081847966
0.06208524074316333,0.05934475026202714,0.41256171802262703,0.7966648059129735
0.06946413871434995,0.04979964241695528,0.405008797274785,3.4149990799910497
0.06949091337446973,0.04989513628667851,0.40510746842497164,1.1390748376470252
0.06296599531071818,0.041966279918371895,0.3955288610371798,3.2046398912037035
0.06298793425107023,0.04201255058721465,0.3955780344432319,0.5803626447907021
0.06300756662992553,0.042053168965664314,0.39562126086858496,0.427588238550979
0.05104544938296098,0.042760106552773645,0.3925470427854105,3.5703145704361177
0.05104204121238096,0.04279024983106151,0.3925764870045482,0.28185667428145256
0.04729673603147147,0.04160917136822161,0.3875282173304557,0.9142597463982535
0.04728471797401788,0.04165348963476181,0.38757073790422586,0.43311893971065696
-0.21350395955828969,-0.04745192975174277,0.36074859512495316,65.07098420113398
-0.21353122402172747,-0.04741588937443352,0.36079378186539246,0.42900414838651796
-0.17492269582832556,-0.04672638335034064,0.3347313380182408,10.403813025610077
-0.1749706651718402,-0.04670680204495175,0.33477310194276505,0.495985420004893
-0.16809529913827503,-0.04233037660402073,0.3286030082971438,2.149740464467492
-0.16814503844224768,-0.04233903837155713,0.32862101290700474,0.4814514638058718
-0.1681881632644317,-0.0423465267790391,0.3286366471536426,0.5007773641903321
-0.17475043037437868,0.03666126415086233,0.39355804133789773,21.743846568955387
-0.17478331756356075,0.036597160361263904,0.39351521055274485,0.8293425537830579
0.020931289513793257,-0.1093756101866544,0.1977476826382754,57.47937881714373
0.020893268703411107,-0.10939669773592417,0.19772269230897263,0.4156931834227124
-0.11937244674273537,0.051914069455963566,0.3667310094487688,52.21938827117338
-0.11938738783354386,0.05192513875051928,0.366746339453813,0.1770251153533638
0.034066760571476215,-0.01899516907171518,0.2657117205349516,43.81324503296216
0.03405491443345125,-0.018967286234726117,0.2657378549125903,0.2903074521584718
0.03366911926013413,-0.0192065459579688,0.26545136079110526,6.6076099265316115
0.02170034159568866,-0.008840403349966318,0.26113092296614643,4.299355138364043
0.02167292682450754,-0.008846433347442685,0.2611226369975899,0.26580347228806794
0.0782522030151788,0.021685803627142782,0.2871156078919041,9.889941987655517
0.07826643349047882,0.021679978089295848,0.2871138817581565,0.1746295851542066
0.07709427145214208,0.028748788075139226,0.27867291370843705,1.973635851557212
0.07712747587598764,0.02869561063892368,0.2786310015491035,0.6004368834019953
0.08879617515254262,0.033415804248874574,0.27097012337086523,1.976811352043368
0.08886409499243982,0.03334738175380957,0.2709277499615607,0.9227384674619864
0.08549222197287842,0.04222898834466071,0.2618369357551893,2.345373994536623
0.08558503163698129,0.04218039747703519,0.26182133168127814,1.1997825608551793
0.08565130788191656,0.04214588627019208,0.2618103913927696,0.8566868743452218
-0.0031188248560332604,0.08250567723134687,0.26963701517365923,18.80834690687452
-0.0030455811940411325,0.08247488109635513,0.26960538375865317,0.7570794983061319
-0.1255549611932906,0.09999356663654331,0.2961556992585041,31.8860398726856
-0.1255039096347494,0.09998439363078189,0.2961257511581507,0.5937208479400293
-0.13427929312924988,0.09627906047456598,0.27935225537412545,2.51403689253735
-0.13428217392215294,0.09629081771231204,0.2793639500036453,0.12205944376396839
-0.12799139029175075,0.09469363507272012,0.25733170400630995,1.572805152935625
-0.12790297321663258,0.09467251222865115,0.2572694109535174,0.7380021349352958
-0.1279952152135166,0.09470321244182393,0.25734191513329807,1.3928143475667467
-0.053370038578168466,0.1518380041690212,0.26517366948922366,18.78883475548934
-0.05350121859795347,0.15189711896288843,0.26525800211695727,1.3722041409559207
-0.05475039281411959,0.14412544364892957,0.23736844362568837,2.083297844874371
-0.05491765666370194,0.14420643720858,0.23748587729533144,1.7734514579952354
-0.030974972664477386,0.16033276147105646,0.22788073192828545,4.342205274295242
-0.031138246150622176,0.16038117969055854,0.22795094674656785,1.6235330214640389
0.30190599799682993,0.23888005723411673,0.41356454785845775,88.43075068364821
0.301801920075927,0.23893299550190245,0.4135247645488275,1.1102231234074191
0.007836996328826423,0.14917909805215626,0.17128336117886878,72.2049730619307
0.007839361595419486,0.14922613676755858,0.1713304588530389,0.4416737387702464
0.007989606133297687,0.1493179441463186,0.17142910671111902,2.5236404840307762
-0.08407820826058476,0.015268853147115562,0.08545339654301896,40.4076560904913
-0.0840004170506733,0.015359076866187992,0.08539304015473695,0.9710839893717637
-0.04616907804998917,0.08799289725069252,0.0805996017158619,20.666729596390468
-0.04606908161659238,0.08804356049714726,0.08058392587416273,1.0703978420678026
0.0029505468739737992,0.17559977670645338,0.1318654607221519,23.354301721295315
0.0030692304844677117,0.17561075841129867,0.13187914843147883,0.9757390230986412
0.006949833015551985,0.2099635403642606,0.14469554951462285,9.23731650653785
0.007155575148550838,0.2097092202614595,0.14445156895389955,2.382752511968747
0.007251623110459055,0.2096999348651353,0.14444708496427566,1.1054888525784612
-0.007621327568263288,0.2043874001095477,0.11778978926917559,3.9663621631429735
-0.007559370313250587,0.2043886184175304,0.11778701248553994,0.7097873793994437
-0.09140772865111076,0.009462051975684437,0.1343413112711391,52.322587625309794
-0.0913366638815486,0.009507894640619479,0.13425936464176866,0.8084657409841464
-0.11243754737791788,0.04223996350959126,0.14174608439419367,10.592359222810217
-0.1124079654131784,0.04222154204580976,0.14173383997066097,0.3332725960392876
-0.10490820278368972,0.10509570553535548,0.11360366400264045,16.158470063287485
-0.10497066681557289,0.10530721583493845,0.11358040215267778,1.7915288037048127
-0.1049688090077014,0.10530184312641637,0.11358073723787304,0.0676585314434796
-0.005875470029873784,0.2152219178752955,0.0473557191057784,35.3145662750899
-0.0059111090507019985,0.2152010683567792,0.047339467663984336,0.33955017756706996
0.0038458662249828447,0.2521839486232301,0.06518260332138284,9.591278864303705
0.0037910541794515663,0.25216857270605764,0.06516404241864071,0.5445889193603038
0.0009992787502119593,0.25315252117256487,0.04790384483142569,0.6632540895412481
0.0009440942620718694,0.2531551033032836,0.04790530707973629,0.5272738734764707
0.008132691123318802,0.26519660556244523,0.04337250037873391,4.223033978740848
0.008045290143528935,0.2651576421528919,0.04331791088618636,0.9127750268220923
0.08368290550525981,0.37895403176375414,0.1630221414582171,32.55364285057523
0.0836313721268591,0.3789140258019624,0.16296135699425685,0.7419759648422135
0.08356955823328775,0.3788659754729257,0.16288839654904366,0.6353075384854864
0.08569924341504627,0.39665036608620596,0.16593262067887177,4.873523485613226
0.08565716324689578,0.3965960564294004,0.16586438207922508,0.6513471670033477
0.05344543629635579,0.3825846613299411,0.1254679135275607,8.29059327683527
